distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.5094915820399539,-0.6237959067553466,-0.18982242117062564,-0.4722986672442566,0.20184438156065448,0.409845561047512
-0.1503785756132444,-0.2658321422912478,-0.051782217785789404,-0.30092164616130496,-0.7968672732313363,-0.12905645840238328
-0.5739351723729208,-0.7786166737629966,-0.1832398274871198,-0.43670275653380636,-0.679757030459199,-0.7265115162923805
-0.6709085957470142,-0.8943107212237189,-0.18311568983349394,-0.5229731583473659,0.028006798254239733,0.5363770472656291
-0.6463189184151369,-0.8763428014847713,-0.19560866294808052,-0.5229427057144622,-0.9174911900885788,0.9166310962409904
-0.6891206779951166,-0.9266190789334464,0.22825428539663806,-0.5729116554847238,-0.9409304824246235,0.23486424128074293
-0.6415488698259144,-0.8525933567602847,-0.2038774014842359,-0.3047871023760324,-0.17244165579497242,0.5036690518307785
-0.684295770860158,-0.915117419180435,-0.14886912479895234,-0.522397140525649,0.1066551569265622,0.3183238993054816
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6343404794707863,-0.8632494455223678,-0.10081014734195173,-0.4718960896239864,-0.9521409000941893,-0.041604919145984756
-0.6744844769347764,-0.9092785427396324,-0.1925145886671015,-0.5591607820698453,-0.9079957338509385,-0.3406810542262984
-0.6792938666481724,-0.915117419180435,-0.2041821877341497,-0.5684013900941457,-0.930869474052692,-0.17592981275426775
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.14642535509200905,-0.28259380129626416,0.2893962692532696,0.03262536710449448,-0.8863503832978767,-0.0599652867515234
-0.6786355197872944,-0.915117419180435,-0.17846847019056186,-0.5708568841592503,-1.0256237169398974,-0.8349347627850836
-0.664970465248861,-0.887394975186676,0.4646254368993866,-0.4919024797497675,-0.15000142023994842,-0.06898864526336575
-0.6270813623750168,-0.8187397302708832,-0.19697015290526254,-0.4730692119211504,0.22353922698008907,0.35694446013697495
-0.6120585945254288,-0.8343328708217798,-0.13164093469813404,-0.40341177684992097,-0.8683596691815496,-0.1465649414559386
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6363389761301785,-0.8469648373071208,-0.2011660737365945,-0.531931314919636,-0.2543517978344251,-0.17905799834925512
-0.6166905935114114,-0.8266939069524355,-0.1838027813637055,-0.5562292060690631,-0.49490922583310704,0.6713622862447469
-0.6473364003306145,-0.8609045007811192,-0.20202152112962576,-0.4983694749796069,-0.1556489949241637,0.2359482856537692
-0.6401733278332168,-0.8581838780657813,-0.14444408051086288,-0.48481836077659324,-0.478911931998799,-0.6701835371703597
-0.6773979165004973,-0.9123840255862804,-0.19035392231148635,-0.5708947921278716,-0.8706233234816168,0.8125776212503045
-0.6420474834885801,-0.8510491100213697,-0.15878021816389232,-0.5055747308646082,-0.0775391856766392,0.16803042587271036
-0.6537857675627781,-0.8740613566913044,-0.1888174482373522,-0.5605917809431742,-0.33663676617650434,-0.43428970783500404
-0.6781369054212628,-0.9092785427396324,-0.13418373701384925,-0.4570209720478351,-0.39171473809765683,0.3624537251279281
-0.5836815245350825,-0.7612469619145095,0.5877755449401924,-0.27253060321412625,-0.08034563256646347,0.29086537141648566
-0.46342089783918367,-0.5469334527435544,-0.1479965626248832,-0.43438481408389723,0.20403098443305825,0.40003106751273343
-0.5944167175578284,-0.762490585555704,-0.16198312034170537,-0.45507265902712196,0.25908853050002173,0.36551955566090927
-0.6238362248818157,-0.8181501195707147,-0.1526502918546868,-0.4714517328374786,0.07293734928935773,0.3072585297719116
-0.6731110720017985,-0.9042322989930326,-0.189247660928328,-0.47901392083155486,-0.5822492961959241,-0.19358173148341387
-0.6881495331143965,-0.9241540713617158,0.33602067962433957,-0.5253184950259053,-0.6014366750605425,0.19239590304413853
-0.664741210203872,-0.879323779408663,-0.11955320250116004,-0.5307301816633696,0.39405375004039683,0.7404989679339025
-0.6289602962286345,-0.8216576418058521,-0.09466232449145721,-0.4970663891484157,0.23108610523901094,0.5477988551407239
-0.4493085197747223,-0.5490985588973843,-0.17107722041773288,-0.4450910291777954,-0.0320713431500783,-0.2419316933735851
-0.6606055787991384,-0.880404922252701,-0.19656253117516834,-0.5621103807745123,-0.12486755020091124,0.37060073292795737
-0.61652573394888,-0.8074606590008389,-0.18801184874784865,-0.5014812694338469,0.04299066784266768,0.28681107294154795
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.5468568204193379,-0.6938142469267095,-0.12301033388424469,-0.5076024244234839,0.08252798981564921,0.35088570349228787
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6605834110540486,-0.8779633635557039,-0.15070569201017875,-0.5061532448864587,0.025413839486444083,0.3735640338024462
-0.6385283146843164,-0.8459005775099129,-0.16333236149781885,-0.5613854252481819,-0.08822295763655293,-0.2600581119102861
-0.6092546737020279,-0.7943773880897652,-0.1983968930546031,-0.5118278576893328,0.08177621660641538,0.010142178102582295
-0.6310729937019429,-0.83064962732852,-0.13751019751010246,-0.5580996882521377,0.042890550425397134,0.56545077386987
-0.6617356766109563,-0.8975584617728692,-0.20073809543751045,-0.5260590753009444,-1.1196093304130241,0.39124011994820085
-0.6830581659321742,-0.9173140407297419,-0.2041821877341497,-0.5701417143189756,-0.5748824229426244,0.3183239116618241
-0.5876293080387756,-0.7651063223302287,-0.19736208715949113,-0.4280479268712547,-0.03411977060084669,-0.21420761478105743
-0.6546151882229257,-0.86869561858364,-0.19342686983748267,-0.49457398827616267,0.014754682470503249,0.46836520951190463
-0.6830581659321742,-0.9187664744579784,0.16030738440093384,-0.5567815375903412,-0.8103616056847691,0.7301990717995342
-0.5176960954361262,-0.6997520554672277,-0.15748877673787717,-0.5091736809409699,-0.5901416004508808,-0.6203712998852539
-0.6721553350520336,-0.9016088317788057,-0.16140099115497294,-0.526606763091971,-0.45783187765817984,1.3892069812300232
-0.6167741111650962,-0.8021773420287454,-0.1691793905330051,-0.29077263126559244,0.20418904426175696,1.5774941143409154
-0.6100591999023804,-0.8074606590008389,-0.18135327628149017,-0.5240656172049547,-0.2269914046694765,-0.6976420688730413
-0.6791735845336515,-0.9116595461619136,-0.1925145886671015,-0.5415173740052165,-0.5093952923256058,-0.12650444031265856
-0.5967052213098847,-0.777301187919524,-0.20227776562483543,-0.5507430691503685,0.010482715389633194,-0.17407173006129542
-0.5549840175035242,-0.7237365993476976,-0.1961024145833517,-0.39011500430452256,-0.1874811668708517,0.35202384676655235
-0.6891206779951166,-0.9266190789334464,-0.18862538897808542,-0.5723399371802088,-0.9409304824246235,-0.17592981275426775
-0.6680197059918525,-0.8893989261186279,-0.19676259471853108,-0.48793428763766905,0.053577959963538396,-0.18967376417907933
-0.6760245080506905,-0.9067947399977485,-0.2041821877341497,-0.4975340969470082,-0.4436390061234252,-0.17592981275426775
-0.42487309993839634,-0.5292822366574155,-0.18438586573788154,-0.4082235059512434,-0.18558845052909004,-0.1410705886648629
-0.6773979165004973,-0.9080090025260372,-0.19553952106714517,-0.547314083249995,-0.36482860565127867,-0.6701835223427483
-0.3657078220359312,-0.43642467411636365,-0.17093434366659743,-0.4788007042153033,-0.15471013251736251,0.00884976510674507
-0.6638671492617032,-0.8811902403820268,-0.20353398776523796,-0.2667100829695096,0.16130131582728507,0.3753531875559886
-0.676844440306356,-0.9080090025260372,-0.1626973889770718,-0.5482520102729705,-0.45290145621971906,0.56545077386987
-0.6705998978808064,-0.8916884705048671,-0.1925145886671015,-0.4770921520721653,0.21134085069777125,0.3595117220298318
-0.6718512981564485,-0.9092785427396324,-0.06417099892957123,-0.5635922186673616,-1.1876362096736925,-0.05236638165024479
-0.6433314308437924,-0.855987393944595,-0.16684587071959545,-0.5565021930661911,-0.20302210266324583,0.4666000289866517
-0.6325265788179408,-0.8352747400463257,-0.19046915774259202,-0.3077206619620427,-0.038608227502637746,-0.13053916459360626
-0.5468925373340601,-0.760505019646051,-0.20381397946483995,0.8248039936849164,-0.9290353776307501,-0.1924049263573918
-0.1132689028484315,-0.30256604403778353,-0.1739317436442026,-0.32887297316572217,-1.1180222616809468,0.6149750682178924
-0.5596867000621105,-0.6981444300527004,-0.14591960553655856,-0.41862770356848444,0.3536959913334963,1.7439369645696907
-0.5768418572825228,-0.7354874600826216,-0.20213063489819372,-0.4952093774870039,0.20839253833310203,0.30655596584239336
-0.6877472711864966,-0.9227648059110722,-0.1925145886671015,-0.5614765845518185,-0.3918584466356102,-0.25830543349028307
-0.6700055819244526,-0.9003696160831766,-0.19656083330615212,-0.4534623012614483,-0.602065235094184,-0.2694811313819326
-0.6249915289789283,-0.8200026099742568,-0.13792174950983438,-0.42981049663158777,0.07306553632513287,0.3677492795410914
-0.6589079515447318,-0.8781129399433354,-0.19422583653026856,-0.49384009076658075,-0.14210378155984818,0.551721503747201
-0.41271063940289243,-0.5087630641509941,-0.19251992402680287,-0.39842028088693116,-0.16671943499444833,-0.18222841592534453
-0.6707665193746373,-0.8943107212237189,-0.1916503213781291,-0.5398908415415216,0.008494292933460478,0.6360584810642506
-0.6212601851955644,-0.8331466108985135,-0.1940486620160516,-0.48856107018070427,-0.5023412432719522,0.28218282597753414
-0.6026758941985029,-0.7911716936502832,-0.13115523277281121,-0.47479682093105546,-0.09671373638379785,0.8867156670126968
-0.6871937973369079,-0.9227648059110722,-0.20029298804513362,-0.5756442093941059,-0.570200929854439,-0.25830543349028307
-0.4663156231858346,-0.5955835201113467,0.27382397592564434,-0.40701876003007315,-0.22908444429701347,0.6759976671791874
-0.632434981835903,-0.8388658332362009,-0.15939583367108315,-0.564474559032917,-0.17024548677107063,-0.1981078582761586
-0.6664141422854567,-0.8911051181014771,-0.08294478810040204,-0.4767495681600577,-0.263720096217739,0.3844564557823931
-0.67025024771386,-0.8930805038136354,-0.16140099115497294,-0.4947637638975595,0.04372656270294043,0.3253846791534826
-0.49519338411247427,-0.6673645295871776,-0.16961919616836582,-0.40722350823660414,-0.5588723829720355,0.4275923477179181
-0.5761680258238188,-0.7334245928005984,0.28367902125602595,-0.43762536942504954,0.2261168918935509,0.4830751531338547
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.5357147889019639,-0.669793517571025,-0.18877114373699075,-0.5085887509569795,0.16828030482342737,0.3370604060060215
-0.6164149749382203,-0.8176366210391258,-0.1445477945768098,-0.44301945084372985,-0.2495473886589499,-0.09355418602729847
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6641505329931955,-0.887394975186676,-0.17116367701568375,-0.48604172155903225,-0.2355898679793745,-0.6495895959470237
-0.6834604271567083,-0.9209201938659448,-0.15191134391377376,-0.5491572747729062,-1.087930966022395,0.30287848277382123
-0.5639842228257498,-0.7186958130307117,0.1672365070212749,-0.43448353644986704,0.12901447394594243,0.3777638021111302
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6791889943402488,-0.9116595461619136,-0.1934868885893555,-0.5722684263085104,-0.5067468562927405,0.4666000289866517
-0.6684373763196181,-0.8947289569231273,-0.1988775116403644,-0.32152374420460605,-0.3170807407469821,0.2840335835356984
-0.6721399243076153,-0.8966661179483391,-0.189247660928328,-0.5299729711044164,-0.008591258655560825,0.7302020153419007
-0.6764485625952598,-0.9059162705947383,-0.15107046409377925,-0.4578812234938614,-0.28217228790303367,0.6694204807613817
-0.6401361197830236,-0.8539552333369036,-0.1916983371263537,-0.5365889216049461,-0.3117154871714519,0.46659999735441576
-0.6249517653663718,-0.8370102042387042,-0.20405379550763655,-0.24814754990962856,-0.46639531474993345,-0.16230243640214534
-0.6807136133050129,-0.915117419180435,-0.2041821877341497,-0.5576769491325094,-0.7006549379170822,0.3183239116618241
-0.5724256274748177,-0.7371793050020659,-0.18299659320493702,-0.5164161611220097,0.04285615613769143,0.24348592942452918
-0.44305011166493574,-0.564980896135145,-0.196296480669658,-0.3960052486585591,-0.262328997059209,0.021415196330540336
-0.6699156542638853,-0.8934866135792605,-0.20166670328150452,-0.4154773685930568,-0.035021876369407276,-0.34589089980043275
-0.5454055657886514,-0.6912529192994825,-0.06494241702084794,-0.4779493248486082,0.08588161780869653,0.24113825677437828
-0.6783690606778516,-0.9067947399977485,-0.2034993104162668,-0.5483361787267081,-0.05008336056438807,0.07119704945377818
-0.3748760778568138,-0.44056736918090234,-0.17890141776675897,-0.23571807557629165,-0.08623368053420222,0.45302543988052696
-0.6151505670846027,-0.8166888478303366,-0.18265028641918804,-0.5296656811896578,-0.27473493603110594,-0.610808884084899
-0.6210174583511796,-0.80827201527429,-0.19906085573205923,-0.45677805345054223,0.2332110491742774,0.4008490361668536
-0.5375440698200433,-0.6761485143240866,-0.1767894740603039,-0.4728143187474348,0.12056137822829828,0.42342468599821725
-0.6673150178760223,-0.8856424595432116,-0.1925145886671015,-0.4553520969421845,0.25479267883638373,0.2958578332792745
-0.6074873428980159,-0.8266939069524355,-0.19947752025590718,-0.2633884575350756,-0.8128997329172871,-0.29033163466548284
-0.5094915820399539,-0.6237959067553466,-0.18982242117062564,-0.4722986672442566,0.20184438156065448,0.409845561047512
-0.6720041231303447,-0.8943107212237189,-0.1626973889770718,-0.484169956451008,0.18587679466757323,0.4006995323978394
-0.6833246250416168,-0.9173140407297419,-0.14886912479895234,-0.47688924859026,-0.5166280036067669,0.44188732423133337
-0.6844315727407941,-0.9173140407297419,-0.19035392231148635,-0.5516683704472148,-0.2484388161615989,0.4418873353520414
-0.5729914782177252,-0.7660721203104882,-0.17542515774392387,-0.5287870727609821,-0.47141791305821157,0.5721298735153175
-0.6595663019224387,-0.8763428014847713,-0.20029298804513362,-0.5141450956113119,0.02585632583524336,0.9938040016971496
-0.6881495331143965,-0.9266190789334464,0.3131646308919299,-0.5237508615762946,-1.2277697294533696,0.013615625283242484
-0.3301277588506045,-0.38831649194661283,-0.19910140135443,-0.2697206969373651,-0.1889932863065161,0.30422004982143847
-0.6609860481103688,-0.8816668869916516,-0.19858174018196656,-0.49172854723691645,-0.168005708540919,-0.11890053686010332
-0.08098652326978595,-0.24637118627103607,-0.19283580731463257,-0.433658835036286,-1.039639309704233,-0.05746462944335295
-0.47910344624358125,-0.5834854308014856,-0.19878761138944093,-0.3792607035937781,0.09472461962444666,0.36781989910978813
-0.3719944585593487,-0.4832361602623478,-0.07769925335503976,-0.4859042638233751,-0.416614562505898,-0.34575836346931144
-0.13869642012894073,-0.2515134132387527,-0.1501670596327683,-0.3877300937168578,-0.7968627751027108,0.21340918222526864
-0.6663576690463262,-0.8858149528735189,-0.20364202108301874,-0.4540072137016941,0.12230981528372971,0.5654507580537513
-0.4623334943307063,-0.5700573984904077,-0.16797675042564927,-0.27032549753706553,-0.0381689463546554,-0.15550936056746023
-0.6807136133050129,-0.915117419180435,-0.2041821877341497,-0.5644879275534063,-0.7006549379170822,-0.17592981275426775
-0.6824892825104434,-0.9116595461619136,-0.1925145886671015,-0.5646881537907081,0.18895987131860137,0.4006995323978395
-0.5247975343340611,-0.7079601762810667,-0.13192134288435234,-0.5278250704848801,-0.5750663779017757,0.6697787241723342
-0.6791735845336515,-0.9116595461619136,-0.1925145886671015,-0.5415173740052165,-0.5093952923256058,-0.12650444031265856
-0.26700947143664044,-0.4788582158119546,-0.060403913888070766,-0.414654419225016,-1.1684858417105837,0.48543313350897926
-0.4577584750072215,-0.5678160531168,-0.12431524438662286,-0.5020020236630074,-0.08473928703685495,-0.01317166051149389
-0.45801277456337397,-0.6266103149079175,-0.19965586246343878,-0.5097294173210097,-0.6417984753498597,0.29550138339698845
-0.29582467969918746,-0.44309078207367825,-0.169581100679572,-0.3409031900197375,-0.7911849780289911,0.24441908113892202
-0.6424398373370777,-0.8481405622903355,-0.19035392231148635,-0.5269759033013233,0.06897931970306782,1.044259057234684
-0.6714431162331651,-0.8949396752370274,-0.19536342743930576,-0.4245474981123356,0.04749720639275892,0.308676316440489
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6773979165004973,-0.9092785427396324,-0.1925145886671015,-0.4930129851739625,-0.5115996569732303,-0.7196089096119689
-0.6754556246289598,-0.9056291076255588,-0.09699192399158033,-0.521903341417208,-0.4036131301641521,0.02703703890369461
-0.6649550545044429,-0.8893989261186279,-0.19173674872929827,-0.4785509327460763,-0.29371876086588694,-0.17592981275426775
-0.5153001595935881,-0.6894547495511608,-0.19635905322561464,-0.3636992837768292,-0.5005360162601697,0.21240739371645828
-0.6881495331143965,-0.9266190789334464,-0.2041821877341497,-0.5696289443041436,-1.2277697294533696,0.56545077386987
-0.6830581659321742,-0.9147053653582058,-0.2041821877341497,-0.4959749537721836,-0.1519448853554896,0.3183239116618241
-0.6698107824248724,-0.8893989261186279,-0.20227727359440437,-0.4779307656782955,0.2926309131075281,0.7002472127126597
-0.629097492414718,-0.8318906273535704,-0.17576510117670968,-0.5273099313181716,-0.10427301168586423,-0.28184132260744194
-0.5714520449627312,-0.7435549700407285,-0.1476807596101351,-0.4769431774544755,-0.10100773064137337,-0.2098491992242152
-0.6374434597045447,-0.8555553004011728,-0.1655759256781014,-0.4827358121955032,-0.5208602879220041,0.23938060004729858
-0.6635970591436069,-0.8851284939794655,-0.0409945423699817,-0.4882656390672175,-0.13682521102118958,-0.18893650066557757
-0.6830581659321742,-0.9173140407297419,-0.14886912479895234,-0.5604445848083024,-0.5748824229426244,-0.6701835001013323
-0.6844315727407941,-0.918269048473998,-0.18862538897808542,-0.5626721399916564,-0.42002366823987936,0.56545077386987
-0.446127468283032,-0.5812324646163993,-0.07996011047281956,-0.3632052164481334,-0.369174646002135,0.4958567729248421
-0.4961294819171578,-0.642822798764445,-0.10605316810863503,-0.48933050535232436,-0.266271465130158,0.4263831838505217
-0.6900918238136577,-0.9276014379544647,-0.2041821877341497,-0.519621958590356,-0.8934168867623251,-0.17592981275426775
-0.6656751533646912,-0.8893989261186279,-0.19903944422543213,-0.5699257067929948,-0.21819811296442676,0.5654507788124074
-0.6881495331143965,-0.9241540713617158,-0.18713492818104002,-0.5545005946263517,-0.6014366750605425,0.265762364258712
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6877472711864966,-0.9234400983631215,-0.13127695538899817,-0.5729665986658903,-0.5560834762831502,0.07119704945377818
-0.6801601394554242,-0.910611676595082,-0.13946590490892233,-0.5369967989645325,-0.18926535328151428,0.033753585482862135
-0.5759916849870721,-0.762091657986483,-0.16251360717928717,-0.5223572884329044,-0.31918237145895095,0.3177348041300436
-0.6533458146068438,-0.8781129399433354,-0.2034529627924592,-0.4724301798170712,-0.5804182922239745,0.4006995323978395
-0.5306038892518046,-0.6997520554672277,-0.16893748044553242,-0.5096314128590869,-0.3574483192169611,-0.017915725126796872
-0.5296959612469364,-0.6687868580577507,-0.1862816178565675,-0.523875840461297,0.04681366523697274,0.021574043745222364
-0.47159714999798813,-0.6027829567119849,-0.15593336132784957,-0.34806867482727555,-0.22313376909325686,-0.2480146675716033
-0.4728367384174945,-0.6008135300823598,-0.17142508599471723,-0.49070350531953616,-0.18448815755486658,-0.10958636440935678
-0.6660928236924569,-0.8858149528735189,0.6468175787599378,-0.564563717292901,0.09060966283415756,0.06247044090685596
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
-0.6584748728171005,-0.8759084240523257,-0.1925145886671015,-0.5454929330201521,-0.05067655954737728,0.56545077386987
