distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.6217973737826048,-0.807730540513507,-0.1961656741275414,-0.5331190230716958,0.2892106792386333,-0.25171538124810233
-0.5524010074623124,-0.6928149684512936,-0.19808238623232735,-0.4626974621436963,0.23904462478247976,-0.0965722622325849
-0.5936765422934336,-0.7486176041270112,-0.20375680651816358,-0.4268921148505968,0.5373853675259732,-0.10453760811638783
-0.5170846595564887,-0.6090536073172141,-0.1890998084906784,-0.3832044978347494,0.5486007365366586,-0.14375154156638703
-0.5035894380800751,-0.6045811268491308,-0.19977485604376075,-0.39645795024137054,0.3125770479971967,0.3174484214018246
-0.6131170897000132,-0.7810574168289323,-0.1419549927098926,-0.48351693312543514,0.6123039807191639,0.8331715412619197
-0.5315196480624476,-0.5097167989572521,-0.20406938128559732,-0.24591426182189452,2.277572534372773,-0.5861307396826265
-0.6500522902365234,-0.8621849917079265,-0.18261858353013904,-0.4306338666389191,-0.019423498541630595,-1.5284095318829476
-0.6099537442697632,-0.7524000770408608,0.740893336696755,-0.40792401980929593,1.2095015834798422,0.5711318511620089
-0.4897494735853635,-0.5400496899382605,-0.20400943670231825,-0.33076901306415907,0.761694707521359,-0.46276125373090854
-0.4815224266938916,-0.5538732538973499,-0.12873130929047033,-0.4107174770941954,0.4493332145289828,0.30641554752687694
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.4658538025875469,-0.483121415309246,-0.19765646784008017,-0.2902218411087322,0.8732502143712629,-0.15084226119865918
-0.6535719232622074,-0.8564218358743758,-0.19837431615706758,-0.5537319541320989,0.5710784665321735,0.2662971940735441
-0.6216736048494169,-0.7980336228326497,-0.2026721411763792,-0.4840617482668686,0.5759542308989799,-0.18802693387736358
-0.4972093945799914,-0.5670406674484605,-0.18034426418098767,-0.3141335024035572,0.6162368177369323,0.14811596537539787
-0.6383604540944221,-0.8394025651882181,-0.1978905180105493,-0.5497629134777903,0.15395903542196546,-0.1737808786181175
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.6044044109337723,-0.7479254973977101,-0.18214338991123993,-0.34108694972254694,1.032190825862666,-0.22609841136150582
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5502651481536,-0.6809592784474208,-0.19627327490408955,-0.41353868712454045,0.36744195338943325,-0.18010209522384746
-0.6773979165004973,-0.8975584617728692,-0.1980362920598851,-0.5652646640164186,0.8433543544470575,-0.423056679904851
-0.4974607423443862,-0.579697892048158,-0.12239206936536169,-0.41992042036928334,0.4769556832991892,-0.17375302929825026
-0.6415839091649274,-0.7981592634002465,-0.1436835272878374,-0.471383741434302,2.0649355694825617,0.38893159928779064
-0.5244875282074872,-0.6400004942840768,-0.20333514175917308,-0.48229039154618475,0.31732193131323966,-0.28237324764886523
-0.4895914976293454,-0.47868775716676915,-0.1361971539133346,0.012331990749451424,1.4327179733041318,0.2426622844818633
-0.22981044777120643,0.15485499259972657,-0.19870167812220021,-0.3226813449374849,1.7313818872700317,0.03705878695007945
-0.6904940857415578,-0.9209201938659448,-0.2041821877341497,-0.5582176856995583,1.5681249848527554,-0.09355419201825244
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.575022249988583,-0.7016292418058635,-0.15323847325840728,-0.06797006149562561,0.7841752765376244,-0.18330000299146867
-0.5878098573474879,-0.7486638355267059,-0.19624741452638136,-0.28361236636728165,0.31480294442991347,0.07119704945377818
-0.6643017449148844,-0.8763428014847713,-0.2041821877341497,-0.554322535574923,0.5478124664662001,0.3183239116618241
-0.6535437933197866,-0.8446588148555875,-0.1919864253929819,-0.4062491392041992,1.1839681520409575,0.28687140584760656
-0.5790966158886164,-0.7266538286228914,-0.20139164464278805,-0.40445053133474196,0.45168884279659033,0.343217959663884
-0.591997950461807,-0.6581410624008954,-0.1939849146106529,-0.4998957272754251,2.4342986180172854,0.16182261702658374
-0.6830581659321742,-0.9109560795890917,-0.2041821877341497,-0.5665291578970687,0.4559167551543741,-0.17592981275426775
-0.6365334098795489,-0.8308966542387065,-0.17693477704977334,-0.4928423290995887,0.3611678575015632,0.3924619853166016
-0.6231330935489301,-0.8107376314008505,-0.12481076576332054,-0.5030748841009104,0.2665875633170632,-0.28107105676645516
-0.5579045165172055,-0.6865213185911556,-0.14918095460729816,-0.3334692692386495,0.49359360745078296,0.31522090789307833
-0.5790966158886164,-0.7266538286228914,-0.20139164464278805,-0.40445053133474196,0.45168884279659033,0.343217959663884
-0.6567364081450341,-0.8672935464204601,-0.16140099115497294,-0.4473052648442412,0.2833570065361785,-0.4936643498788982
-0.5995354245682362,-0.7599137176406275,-0.20325110212770414,-0.40630674452406795,0.5213086603203977,0.4293519097615018
-0.44196038704935753,-0.5260796981359134,-0.07585894628939237,-0.4864689611379287,0.0711542979016759,-0.5251691453536657
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5933178116741621,-0.7616439559623375,-0.19653810264521768,-0.4933398494427249,0.23692088641778086,-0.18963283926347557
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6361671133889497,-0.8318074338258543,-0.20227727359440437,-0.3904079679767712,0.30333701417894454,0.20958808537073215
-0.5375670698813158,-0.6045811268491308,-0.09377692484705458,-0.36720934483154993,1.1440665300355144,0.37533986526081414
-0.6211692095199727,-0.8056535822852859,-0.19422583653026856,-0.37032769907446256,0.31947572334572605,0.32251249828712236
-0.46683962131979456,-0.5312244816475725,-0.1976132102943231,-0.31469147028121675,0.41596435243110075,0.0013665779655955572
-0.6400221159115279,-0.827409656846152,-0.16295667103057937,-0.5034339028992076,0.7419600480023374,0.38187081908675025
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.41660943347944085,-0.46151315258567205,0.3516532711039434,-0.3956358528859115,0.26504724694078,-0.35932370302848093
-0.37532951433490674,-0.4040371940827954,0.07218328430501675,-0.4611356442210341,0.17761024230788183,-0.37609138893182525
-0.47107728062120446,-0.5405749547788856,0.04030678138189078,-0.27976621161113135,0.39676117367377733,0.07003481046513634
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.5872978093982686,-0.7643476903454235,-0.17338607586012272,-0.5408192290253351,-0.029105108288129965,-0.4766008649605847
-0.5564162367114308,-0.679536963889863,-0.17554471423145204,-0.354689730804032,0.5635858754277888,-0.14444593225007382
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.6511623702580106,-0.8591928064085873,-0.20220157670074515,-0.4769757826148546,0.21533442809084338,-0.1924049411191026
-0.5229000175563207,-0.6372048537925207,0.010359421068028835,-0.4253152711121318,0.3182964311884659,-0.12341158706925895
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.44154549501645507,-0.4947436116000612,-0.2036528676564746,-0.2753500740522296,0.34483865216504417,-0.009894619851569112
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.5705786287725348,-0.7191746416161572,-0.19035392231148635,-0.3817942807421926,0.31429266913579584,-1.5351275348194628
-0.38533268879184773,-0.3965368076697619,-0.19858885648398955,-0.4492314628040164,0.35341614469484844,-0.2189201044211774
-0.4082886021383299,-0.35137809188208896,0.34505893079283273,-0.21423553691521516,1.0235725080394358,-0.08576662368138373
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5904865885354179,-0.6932784073847754,0.3583516552851344,-0.39844820485246213,1.5974027120827712,0.38552507594646823
-0.6081393606390768,-0.76035700744352,-0.1419549927098926,-0.30459254917749856,0.9076650852827963,0.9361410671819389
-0.6276088351359703,-0.811014592991764,-0.20315035928586525,-0.5162372042592803,0.5059367428059783,-0.1594546803036024
-0.6418322324564331,-0.8428737351001047,0.11862138645418399,-0.4785503493253308,0.2459910274792601,-0.24861418399192833
-0.4698394388934053,-0.5580662329816226,-0.18991429837953505,-0.23445112538393698,0.19952138894451696,-0.4030458689870243
-0.5321552445569078,-0.6441551516729216,-0.20261998725745825,-0.43208720188589256,0.4415910498408422,0.22087640776922587
-0.5954739959095994,-0.7482481629139912,-0.02441474097315764,-0.47745466000118775,0.618693703004484,0.8655334206345106
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6854027185593353,-0.9116595461619136,-0.2041821877341497,-0.5311076466448968,1.1286555630718893,-0.752559157906375
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6551591760125849,-0.8533238847244916,-0.15424678468069378,-0.4020818844646552,0.8968988216784147,0.24643246402376376
-0.6383604540944221,-0.8394025651882181,-0.1978905180105493,-0.5497629134777903,0.15395903542196546,-0.1737808786181175
-0.6068278202439954,-0.7881526103699802,-0.19411004292122355,-0.528968046481656,0.1402595232696932,-0.21906467586028278
-0.5427667014702027,-0.6710980871898543,-0.1888174482373522,-0.5057121402230209,0.3207979300443171,-1.0408737987089758
-0.5545065657728713,-0.6795031954138195,-0.17142643943620903,-0.4366135496765188,0.5084813569784403,0.3400864678178625
-0.5639038351498223,-0.7264883975389426,-0.17424611543346516,-0.25073179619971775,-0.006636514202263146,-0.37622310264777103
-0.4298464821987621,-0.46569274331536625,-0.11055361308893538,-0.5000287260267274,0.4204079751039345,0.07119704945377818
-0.5315431170342454,-0.6516708103675611,-0.013600867908244734,-0.3330899284830813,0.32316021605916445,-0.13091503265480475
-0.6365334098795489,-0.8308966542387065,-0.17693477704977334,-0.4928423290995887,0.3611678575015632,0.3924619853166016
-0.5297583966833977,-0.6201006477112574,-0.2002344098528256,-0.4499323059213072,0.711613729722855,-0.15692006114186763
-0.671335402796368,-0.8859880420410324,-0.2041821877341497,-0.5138791145630855,0.8239168393134735,-0.17592981275426775
-0.4684416400626181,-0.5411447803547841,-0.18322271811984786,-0.27629998512658044,0.34510574630788665,0.2223222947582725
-0.6579213966229591,-0.8676730732234109,-0.17695778991103722,-0.5254916847823095,0.37841770785706597,0.3246604978722869
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5522739327099202,-0.6772172793715683,-0.08968414888951663,-0.3405134882121892,0.4812701999471132,-0.35706255998040115
-0.6050369313751857,-0.7360065027934888,-0.2016930999331794,-0.35963787056664104,1.3591430204787518,0.12736224336778154
-0.6592539629660009,-0.8722678618003151,-0.19249730381913963,-0.5471265079133343,0.24141872693869618,-0.06359941961609716
-0.6096072639379687,-0.770880961153881,0.07528707100659512,-0.5021610585002406,0.7088865403064087,-0.19358173148341387
-0.5790963275086433,-0.7278155283345838,-0.11108446706696781,-0.48740528739647165,0.4292312540166815,-0.24642173738410386
-0.6725730077243519,-0.8858149528735189,-0.2041821877341497,-0.4567707115023329,1.0625904824510446,1.5539582227020539
-0.4659302021794555,-0.5353749157188198,-0.12344584335406096,-0.2511227641871896,0.3592552574306261,-0.14653917891170587
-0.6000507103446336,-0.7790576205122919,-0.15584040012120284,-0.4638223256181671,0.09337200620536555,-0.30635788730973507
-0.6243708063263348,-0.8193323226245556,-0.18980145558407807,-0.4508852262068968,0.06280750598816429,-0.2976787606934092
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.6365334098795489,-0.8308966542387065,-0.17693477704977334,-0.4928423290995887,0.3611678575015632,0.3924619853166016
-0.5979775771969084,-0.7713011862940812,-0.19674522679726383,-0.4500663613415517,0.19473197325124658,-0.15832126900587032
-0.5428076608045992,-0.6775186659912488,-0.18938364166171087,-0.49040456658637205,0.226945384339662,-0.11609205746416959
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6161376237406375,-0.8017249476827173,-0.20234692754292757,-0.49730165361459305,0.18709381356238441,-1.04160571668871
-0.6819512182329968,-0.9096054946849933,-0.20072512131625667,-0.5109731231807813,0.3636123400587048,-0.42305666507723944
-0.5339570684191706,-0.6528306590423792,-0.19976324544480434,-0.4179771850138116,0.3648713969177371,-0.1589742528150766
-0.6030650922791643,-0.7833101434107048,0.31210907098273344,-0.4653435371807378,0.10836939145508577,-0.17679088196056755
-0.6653573187768954,-0.8858149528735189,-0.19555616497499828,-0.4214218985181557,0.005346960550545742,-1.729781467239883
-0.6268324881136438,-0.8208271510443054,-0.14886912479895234,-0.46226469129796294,0.14230235406563727,-0.596045505197648
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.600378565550358,-0.7740592398312661,-0.1943511558783279,-0.4896860148136467,0.22369226958324193,-0.20114683951019083
-0.5856852612695964,-0.7382276365970495,-0.19387702012174424,-0.4232665802577611,0.453902110513035,-0.1586360039648112
-0.6348844086466298,-0.8169068948326244,-0.19197442238933368,-0.5138562622096506,0.7690572426555953,0.2799501752941151
-0.6141387613310355,-0.788445866278702,-0.2014159911572957,-0.55625540142694,0.46101104980579494,0.4122124543611047
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.629133455507466,-0.8110839293968543,-0.2041821877341497,-0.5050320305210743,0.5955029939733423,-0.17592981275426775
-0.47457318442974894,-0.5555767679118789,-0.17990945414484347,-0.42770004609627804,0.3056816469858112,0.30763861526916514
-0.6361671133889497,-0.8277292877622272,-0.2041821877341497,-0.5117765432525548,0.4559167551543741,-0.17592981275426775
-0.5269297994435959,-0.6143411352406609,-0.20342709413853405,-0.2563701429953107,0.7172676331079939,-0.2567841877920586
-0.4007129305804991,-0.42313292557065363,-0.2019862860383056,-0.3510441284934623,0.3535007733463258,-0.1940268798037744
-0.6735287435018404,-0.8911051181014771,-0.1626973889770718,-0.5481509863639388,0.7398077175908802,0.689014204973893
-0.530214107377539,-0.62753544096358,-0.20408317923268604,-0.28502210376050785,0.6217740571011267,-0.5091940653047787
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.5551388587926798,-0.6981444300527004,-0.20356017496017442,-0.3194297338873687,0.22731238213356555,-0.35368773670811876
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5909373170552266,-0.6635231961982719,-0.20248893074869925,-0.35330702192501534,2.2585088317770814,-0.25431950008206766
-0.4883024157038796,-0.5871403029467183,-0.17248043122009088,-0.4805409947981801,0.21721678061960434,-0.35082316875767794
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.6670394227483575,-0.8818267024496892,-0.1701516904552591,-0.45422700679739525,0.508810728469424,0.387519433080077
-0.5884918900512818,-0.7505225443794098,-0.20072598726990262,-0.40398268791540437,0.3003090358042255,-0.06469272786881614
-0.6427971119891677,-0.8223416507971034,-0.20029316788172727,-0.4957837409451665,1.1760893573053308,-0.14038871873333036
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.44158324231375234,-0.4943904945041031,-0.1856861216460719,-0.1858405774920386,0.3485717375505315,-0.19425239220643614
-0.6614037184381345,-0.8733654657294312,-0.20278207584610392,-0.4520527387017943,0.40204329435974423,0.4006995323978394
-0.4151365011151636,-0.24373934312309492,-0.19640718627210185,-0.024478035464046387,2.0062308746544506,-0.14684772853560263
-0.5517632188111457,-0.677921062473871,-0.2041821877341497,-0.4904713521297431,0.4559167551543741,-0.17592981275426775
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.6248156804982334,-0.8099791274386948,-0.15924032604390168,-0.4862203408074991,0.38029922667377786,-1.5174757269506756
-0.6551591760125849,-0.8533238847244916,-0.15424678468069378,-0.4020818844646552,0.8968988216784147,0.24643246402376376
-0.5769658090908155,-0.7118291219587808,-0.0863068052158921,-0.44977512782488976,0.6613611223112902,0.38335729544236985
-0.5501092072692623,-0.6962945411309791,-0.2025726949003758,-0.35372777320930193,0.12534272470789692,-0.16657430872182136
-0.6515156216577923,-0.8609045007811192,-0.19892744709755553,-0.4935224177696124,0.15923079562705933,-0.1436958788769776
-0.5977837858549576,-0.7061443047167136,-0.1900641383537937,-0.5038679470507886,1.6832227408596774,0.314744667371143
-0.5582147805445682,-0.7027405281119601,-0.1319071488611673,-0.5382197446031265,0.23642515569122627,-0.2348251798606429
-0.5047459355544749,-0.6058902706103393,-0.1984610368472341,-0.38569104659560693,0.32052992929866614,-0.10362432327195771
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.613017125009649,-0.7909923595858642,-0.20346791785423937,-0.25388415217511334,0.3379094138282195,-0.14667070877837485
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.5445143075529623,-0.6684305669203394,-0.10738432604187445,-0.5497399249063318,0.40547049648409433,-0.4936643700525204
-0.6199599596114617,-0.7905747739075846,-0.1773966758284555,-0.4589176385670083,0.7038459192925848,0.20188306163708963
-0.6135576850633673,-0.7437801476282626,-0.02441474097315764,-0.437088407653051,1.651825925269256,0.8462767466055613
-0.3348635207022075,-0.3144896642910665,0.20608870962021758,-0.3612839775908476,0.3202867646386588,-0.8923667714838331
-0.5978133975546387,-0.6865213185911556,-0.20020981082036055,-0.26316766317823603,2.135436388341971,-0.3893481397224599
-0.5363573510622794,-0.6615911382461457,-0.19812800063309596,-0.5215867230368013,0.29967079138969,-0.1470019267742937
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.46289073587636687,-0.5177146640346963,-0.19956788752192933,-0.3858023123523741,0.47993635010208846,-0.08710486643051572
-0.6680197059918525,-0.8858149528735189,-0.18946319850827742,-0.5633402279053079,0.3344141102424232,0.14640957378092292
-0.6067349126570388,-0.7829135220564907,-0.1955443791442607,-0.4428647063571639,0.2686136828788415,-0.09797260699501112
-0.6754710342011018,-0.8899606190356507,-0.20202152112962576,-0.5026064719167255,1.2488970372968637,-0.19839588250984358
-0.6651897840798163,-0.8811902403820268,-0.2041821877341497,-0.5131935690033795,0.31674987968646695,-0.5713327922871413
-0.5423850083025008,-0.6654370436998412,-0.20395333356557868,-0.40378059049741516,0.3945834077945237,0.07119704945377818
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5661243539093488,-0.6853782958189892,-0.08579900641361615,-0.44050590000618933,0.7698545467677197,-0.13571190102343142
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.5704369826255649,-0.6777868606158163,-0.2017481131294845,-0.18915534706457912,1.0550041816142242,0.4887562228340087
-0.6083543326694612,-0.7740592398312661,-0.10008656329549016,-0.4709822435559437,0.5665260010315544,-0.2935087101647927
-0.6772467045788086,-0.8987039643223326,-0.17306859022202115,-0.5481959410279373,0.6781915567718413,-0.4230566749623137
-0.5601040351188505,-0.6895601609328097,-0.19788739333417837,-0.3622497654048641,0.5085974501377881,0.35061854118639
-0.6803331446971482,-0.9023743247735427,-0.2041821877341497,-0.5491644031267232,0.9645705970277694,0.7302020153419005
-0.6871783877647659,-0.9173140407297419,-0.2041821877341497,-0.5416106568190158,0.6748836495433136,-0.4230566749623137
-0.6516296278738407,-0.8605590517567666,-0.14886912479895234,-0.5291194641624941,0.18594833984185613,-1.263288059849074
-0.6722362432186443,-0.8651813440843162,-0.19910241690225278,-0.5449636996167926,2.890346806192462,0.255718435842982
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.578386659563033,-0.7405183148593534,-0.1639320574217066,-0.524049255454828,0.1612060667345376,-0.299493225323777
-0.4162263664038995,-0.44425167451406733,-0.2027356569099308,-0.2888636373121951,0.3999378341697782,-0.1506499948636702
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6088630091520028,-0.7893291538254792,-0.13186442989178315,-0.48305311834280457,0.19591949075126183,-0.039125434881923604
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.4372823949744878,-0.4947436116000612,-0.20196456296011298,-0.3424069381156835,0.28024776363016335,0.1413687194154869
-0.4800750288522768,-0.5570364896771819,-0.2025616235622915,-0.4627165617314128,0.3891448191153907,-0.17932442177916721
-0.6172753554158096,-0.7963485440815814,-0.17610234270468755,-0.5413265272912202,0.39450279700050916,-0.2171176221612265
-0.3747462834233741,-0.3767230613102408,-0.17755507888702146,-0.3664773531441263,0.3640262257285988,-0.40347033581645764
-0.6760245080506905,-0.8984720608150621,-0.2041821877341497,-0.5401321158306075,0.4559167551543741,-0.17592981275426775
-0.6168790134832933,-0.8158206183829417,-0.1333123322656076,-0.5518100761467911,-0.17860574714813432,-0.7760950979619305
-0.6684591712808402,-0.887216885993882,-0.19296436061001734,-0.5640473535754683,0.2830707823403517,0.2352971025311849
-0.6703179185363378,-0.8909123473235321,-0.19148275972099946,-0.5671761804773097,0.23736387476110943,-0.3612749377867028
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.36764048365755275,-0.28819720629595663,-0.1927367073951967,-0.10919291431898344,0.8914834691473388,-0.12849558072013098
-0.6689908501692068,-0.8859880420410324,-0.2041821877341497,-0.4971499602227761,0.4559167551543741,-0.17592981275426775
-0.6196299614846362,-0.7963485440815814,-0.11457502689921949,-0.48772299768030014,0.5156303388546543,0.47096109126091135
-0.5884856113393462,-0.7490340984329211,-0.20191829704061245,-0.10397131456381394,0.33133129052724725,-0.13647796707946216
-0.44541635140389824,-0.5665949717249269,-0.18968773289608346,-0.421944301128859,-0.24565187844835668,-0.8954922398842282
-0.638930578956769,-0.8277292877622272,-0.196847925004252,-0.5147356456280053,0.6481416863842132,0.3268455134952898
-0.6854027185593353,-0.915117419180435,-0.19035392231148635,-0.5052648485221799,0.4559167551543741,0.07119704945377818
-0.36420749591875823,-0.35342575273716975,-0.0807864814000222,-0.4394195021918328,0.39839347459869295,-0.1771696453124155
-0.4561069018000703,-0.438352479441141,-0.20026432651024145,-0.31755111848128265,1.1163068645505558,0.3469421377056519
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.555840918665015,-0.7032981620445347,-0.19518688266430242,-0.3937029852084243,0.16309693292676178,-0.1650995367979574
-0.5901930857147868,-0.763642647758289,-0.15099839006741436,-0.5000137439601033,0.08240269721414215,-0.1993164642735737
-0.6399523678154225,-0.8490327954945753,-0.06700579613521829,-0.5070293057639166,-0.12589718659652185,-0.6556466843005844
-0.6586786964997428,-0.8688245324099342,-0.20249651076777958,-0.47920817197140936,0.388320539580342,-0.33656225035497683
-0.5804598161562846,-0.7204165396007753,-0.19956299024168092,-0.5352565123433345,0.6208717249481994,-0.21311817164783628
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.5269297994435959,-0.6143411352406609,-0.20342709413853405,-0.2563701429953107,0.7172676331079939,-0.2567841877920586
-0.4571905774698706,-0.5227133629963869,-0.06663778450384482,-0.3172906362417567,0.3356819090249128,-0.17926936782684816
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.5124982222617097,-0.585876544444317,-0.20354710077759103,-0.1962220757018022,0.7320451888676652,-0.20066107232195204
-0.60427714861717,-0.7683817427888894,-0.19641355553664858,-0.4131393780547401,0.5233720394620665,-0.14739565185584613
-0.6725421885800679,-0.8916884705048671,-0.18862538897808542,-0.456619732132856,0.5118440017449492,-0.3612749594103022
-0.5277066904021321,-0.6416141284062348,-0.1662865515334711,-0.39464099937681935,0.36988282565673536,-0.42240597900527865
-0.5138547217979695,-0.6344351355410921,-0.1389909247293022,-0.4145486910726835,0.15976779671910013,-0.2631590745561321
-0.4650608186197778,-0.5301561633444424,-0.18022597463915022,-0.26979160467761293,0.3957414627149122,-0.18161909825470454
-0.6867761253679554,-0.9187664744579784,-0.19294672231158772,-0.4959299483602113,0.18895964009829108,-0.07707907024346729
-0.6190338144326805,-0.7219082384519441,-0.20109892430821663,-0.2710008713089233,2.658329077271814,-0.2643316633843408
-0.5269297994435959,-0.6143411352406609,-0.20342709413853405,-0.2563701429953107,0.7172676331079939,-0.2567841877920586
-0.5408383538254151,-0.6732318302880597,-0.20054867927835235,-0.39690162467587986,0.24138117428262287,0.24902377442561688
-0.6494624664430032,-0.8516634124775231,-0.20353130925785531,-0.1878912059159279,0.43982745123426803,0.32965231305814546
-0.6217973737826048,-0.807730540513507,-0.1961656741275414,-0.5331190230716958,0.2892106792386333,-0.25171538124810233
-0.37847653698976647,-0.38925015298452503,-0.19986401056397907,-0.05670914265419757,0.32067696903645077,-0.7862166414180992
-0.6311893796389079,-0.8025014199828585,-0.2039242306220786,-0.474506518659636,1.0229389030604328,-0.7937469129179692
-0.47457834244552866,-0.5481149509431785,-0.2017108652995413,-0.5067128306899126,0.3822417953846666,-0.12672434206223077
-0.3806391288875337,-0.38863280876204875,-0.13751972449366068,-0.4436801205988057,0.3518621371973006,-0.2879973250946405
-0.6701976359529066,-0.8856424595432116,-0.188942874616187,-0.5367705958753519,0.6665997298671219,-0.1253811265646223
-0.6670857628310333,-0.8832868722328355,-0.16140099115497294,-0.5258639446528343,0.40427686730168716,0.4006995323978394
-0.4213157102372046,-0.46270094069814416,-0.18059697939860433,-0.4256599575758324,0.32104143481673114,-0.14153020300428473
-0.40828987757495905,-0.44619261044847913,-0.06693894545960373,-0.43832768186479615,0.2749209641816667,-0.02159856408750256
-0.6689908501692068,-0.8859880420410324,-0.2041821877341497,-0.49351812210276313,0.4559167551543741,-0.17592981275426775
-0.5261459099954677,-0.6479485933258943,-0.17876263992095978,-0.3776197208562164,0.24922074866037008,0.32471741458722836
-0.49598227918046145,-0.5580662329816226,-0.19784300785828426,-0.17070939532387883,0.6923212317199158,0.294085786767183
-0.6098362165356689,-0.7883284939952143,-0.15927105383280468,-0.45219788450348275,0.2642980496602305,0.2576177077949627
