distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.8372688892533094,-0.8653273758307755,-0.056128045844684046,-0.5140708786129431,0.785970954491985,-0.18784961671137107
-0.7851006277950435,-0.8553887482405232,-0.056128826870098125,-0.44323693583493595,0.38981392759991157,0.22904417676529923
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.3951147785278247,0.3909136039542891,-0.18664279262965885
-0.7005267600693333,-0.7163717470864297,-0.056139592750275386,-0.3797472271122644,0.3909136039542891,-0.18664279262965885
-0.6937485499771059,-0.7055165390817684,-0.056115577613634476,-0.3731883128792261,0.3898181485217906,-0.1861816998277402
-0.6117628521796254,-0.5707939670009311,-0.0561336875294014,-0.31633009073287915,0.3906093728974916,-0.18667386162477675
-0.8141702085548649,-0.9031964104934334,-0.05612311349064884,-0.5213305717010512,0.38923047731540866,-0.18260509866693753
-0.465983735846585,-0.3316320908300256,-0.05544502378391561,-0.2140687187911739,0.3904729823170797,-0.18712785952124772
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.37275174455239257,0.3909136039542891,-0.18664279262965885
-0.8856551720817903,-1.0204647424246092,-0.056121769512887935,-0.5660629643829057,0.38919303940120836,-0.20022237711046206
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.4177933403194886,0.3909136039542891,-0.18664279262965885
-0.6893427022331002,-0.6980187217765286,-0.056139592750275386,-0.36892500780553195,0.3909136039542891,-0.18664279262965885
-0.7607670034303221,-0.963298729541031,-0.0516913081895732,-0.7119258868277684,-0.28370735800164465,0.0007620680161645677
-0.6956318334761492,-0.7085215499231308,-0.05611859250460079,-0.39006841116244084,0.3901655247760928,-0.18564291950094072
-0.6740033866527402,-0.6730235802660839,-0.056121969820306934,-0.37466004420732846,0.3902121784007233,-0.18608645957049172
-0.5637992596330069,-0.49217205977205747,-0.0561295228357096,-0.26553834362705675,0.3903334079351894,-0.1865417591201857
-0.6915795138003469,-0.7016893268385088,-0.056139592750275386,-0.3551807892859816,0.3909136039542891,-0.18664279262965885
-0.6739726081255749,-0.6730235802660839,-0.05610544175446724,-0.3670677961436664,0.39001167649438906,-0.18484667568545357
-0.7005267600693333,-0.7163717470864297,-0.056139592750275386,-0.38979024662891226,0.3909136039542891,-0.18664279262965885
-0.5707392583058934,-0.5034713796446155,-0.0561346638600643,-0.23532681863223984,0.3906354603327303,0.2286071801940192
-0.6956270243312797,-0.7085215499231308,-0.05612256632183425,-0.3826256505938495,0.39013315871523657,-0.18621076428294306
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.39243187485783004,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.3971626754120217,0.3909136039542891,-0.18664279262965885
-0.7771874818817109,-0.7639836081635755,-0.05610140857684671,-0.4692421960747417,0.7573660719916846,-0.18750784686817912
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.37488155731195755,0.3909136039542891,-0.18664279262965885
-0.649887806679594,-0.6333500835389047,-0.056135012599633625,-0.05073721363212779,0.39061919086064223,-0.18736427432588137
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.41996914329581064,0.3909136039542891,-0.18664279262965885
-0.8444687159578471,-0.9527209665812295,-0.05612920109822862,-0.5170387352109448,0.39016656190599575,-0.18644107247594843
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.36719871047482244,0.3909136039542891,-0.18664279262965885
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.40439237198805084,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.3948064079545286,0.3909136039542891,-0.18664279262965885
-0.5705561529109986,-0.5034713796446155,-0.055911241688058104,-0.3284990333384757,0.3896009734720815,-0.17789664538870836
-0.6043089236810485,-0.5585302180146932,-0.056057520923942526,0.2963525027487865,0.3907270882758526,0.22852559751289614
-0.6893427022331002,-0.6980187217765286,-0.056139592750275386,-0.36631884070717596,0.3909136039542891,-0.18664279262965885
-0.4151642717633688,-0.24823443266826828,-0.05613533745411085,-0.08486566083378433,0.3905055074043229,-0.18676541054601556
-0.8702752136352534,-0.9952605499682938,-0.05597308594607884,-0.5139108015731272,0.3890562859010319,-0.1872928843366472
-0.5699434902227297,-0.5022695104327272,-0.056127716890637655,-0.2771382448092141,0.39027799969651106,-0.18686060508867391
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.349570228813987,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3872845845588358,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.41976538917093764,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.36150912637895116,0.3909136039542891,-0.18664279262965885
-0.67719744173019,-0.678167884717648,-0.05613172825946656,-0.362416742257057,0.390596361904857,-0.18660816336369634
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3641455623810893,0.3909136039542891,-0.18664279262965885
-0.4296246322383793,-0.27206778672483384,-0.05612768420481463,-0.14901524824836943,0.39019612379850566,-0.14294839658246852
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.40892653420545466,0.3909136039542891,-0.18664279262965885
-0.5638606377424122,-0.49217205977205747,-0.0561353563614274,-0.28002899939324,0.39067719459916833,0.22862500034615565
-0.5657022047057264,-0.4952967217038077,-0.05611790782181994,-0.33655387208725873,0.3903253901287122,-0.1845148685260045
-0.8118243747918306,-0.8995273722419047,-0.05609599930711278,-0.5319042990915543,0.3883374703589785,-0.14071628926501473
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.3752803668725134,0.3909136039542891,-0.18664279262965885
-0.41058818029097993,-0.2410426102984045,-0.05607101349787627,-0.1546545079598792,0.38960052891790603,-0.20176605156603686
-0.7604740258512441,-0.8149130038787621,-0.056130012620949986,-0.3927802048222524,0.39014918323582176,0.21658352417374666
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.35617088819280435,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.41935331926167957,0.3909136039542891,-0.18664279262965885
-0.5643026317081002,-0.49336450294709233,-0.05591222478069796,-0.2888268209042056,0.3890815192868092,-0.17821043175718093
-0.811877141176702,-0.8995273722419047,-0.05611139397210984,-0.5229455958025148,0.388769245131798,-0.15834576987318771
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.34298805867712756,0.3909136039542891,-0.18664279262965885
-0.9036376831549344,-1.0498067979619914,-0.056123098670598094,-0.17229682817984415,0.3901297643633353,-0.18693224632592573
-0.4296707105566646,-0.27206778672483384,-0.05613422098143851,-0.15903939798354355,0.39041654357292105,-0.18048360715813166
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3917869460910044,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.38970705081799173,0.3909136039542891,-0.18664279262965885
-0.8143217749066615,-0.9033806489961771,-0.05612642049681331,-0.48986062464787977,0.38955319408026184,0.22732727462969077
-0.5718923570369248,-0.5053977824096982,-0.05613212940738006,-0.2613403588341954,0.39051719947484037,0.2286865824869859
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3848430437622063,0.3909136039542891,-0.18664279262965885
-0.4571659785992264,-0.31716381740370436,-0.056132757239450076,-0.1681422532506952,0.39047236244772643,0.22643544853791867
-0.5699454362487932,-0.5022695104327272,-0.05612825544327192,-0.22804454733349414,0.39028898461156,-0.18645758537006404
-0.4202015937809238,-0.33514596533773305,-0.05078559125868017,-0.7493958663491289,0.16354824353409433,-0.08535793967655568
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.35496257076553434,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.39921057229621887,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.41316234919642286,0.3909136039542891,-0.18664279262965885
-0.47205195957925256,-0.3415908472959019,-0.05610098319192218,-0.18862093311748068,0.3904674623444445,-0.18669263998485
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.385196532833772,0.3909136039542891,-0.18664279262965885
-0.4857342451505964,-0.3644216460556668,-0.056045535744581425,-0.21689409470431292,0.38928619599472764,-0.2012834582149515
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.3654863348967799,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.41269578008083735,0.3909136039542891,-0.18664279262965885
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.41996914329581064,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.40614850432595107,0.3909136039542891,-0.18664279262965885
-0.47677726875129245,-0.3492924173964603,-0.056136814765024134,-0.18982566933371606,0.3906268565513029,-0.18809480483791177
-0.601143052429346,-0.5534592315159849,-0.05613255792690739,-0.17533857879564033,0.3902827504844933,0.22370060656220742
-0.6937935098896075,-0.7055165390817684,-0.056120373245149804,-0.37834636762585455,0.39011986324069425,-0.18572481422686998
-0.8074333571085157,-0.8867251917931078,-0.05473110852509726,-0.7420794527778708,0.4160524733355508,-0.22851533949057998
-0.563332548899501,-0.491424730498051,-0.056059289039744616,-0.27669652352952556,0.39027049671743325,0.2280247721362011
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.37275174455239257,0.3909136039542891,-0.18664279262965885
-0.6937178161861719,-0.7055165390817684,-0.05611074579216785,-0.3782737135292985,0.38961192556066193,-0.18617193445942726
-0.8143182407443851,-0.9033806489961771,-0.05612639113841666,-0.5214650669381008,0.38952413485722515,0.2417477055266438
-0.5688359106070918,-0.5003478138789137,-0.05613440989338736,-0.2789682376742611,0.39063673824657447,0.22821617412911427
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.3654863348967799,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.37275174455239257,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.408173041169644,0.3909136039542891,-0.18664279262965885
-0.684593727594679,-0.6906713322002804,-0.05604545348167521,-0.37964173108777477,0.3891158401356402,0.057347706404660595
-0.5737569855274971,-0.5085231563355533,-0.05611175700650311,-0.31087803166736755,0.3902897237254309,0.2310730231003756
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.39211066519964455,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.3752803668725134,0.3909136039542891,-0.18664279262965885
-0.5669139973722822,-0.4972213526568883,-0.0561318776139457,-0.26848054895400786,0.39054353166732436,0.2290851727470481
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.37488155731195755,0.3909136039542891,-0.18664279262965885
-0.6955724461290388,-0.7085215499231308,-0.056114028347284996,-0.3825734744579728,0.3897658749331007,-0.1862747638137476
-0.8209801813713472,-0.9140713098257003,-0.05613760634694551,-0.2065534337421049,0.3907326936002186,0.22834232135696877
-0.9219711052267482,-1.0797616482224728,-0.056139592750275386,-0.3248952806663289,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.4058857781706626,0.3909136039542891,-0.18664279262965885
-0.7854241378520145,-0.8558474565237979,-0.05612510418064403,-0.42647336712229184,0.39015649055398244,-0.07870472077796334
-0.8813454177627136,-1.0131289562979713,-0.056005691118361046,0.35072435174422895,0.3907187093116918,-0.18632279931826418
-0.6825392161701629,-0.6870007478746001,-0.05612913283189558,-0.4261421716635968,0.39032431487288954,-0.08770185374516735
-0.8109917664221544,-0.8979465145054221,-0.056120657547493145,-0.5275999607151663,0.3894101569256406,0.24008312245359684
-0.5707014561904069,-0.5034713796446155,-0.056130262768065584,-0.26617518992742367,0.3904218506206864,0.2282855710167039
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.385196532833772,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.41976538917093764,0.3909136039542891,-0.18664279262965885
-0.8645856821009206,-0.9860192395969457,-0.05609482161115281,-0.5637488269780642,0.38855141967979767,-0.18951818373024887
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.37315903942274775,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.41935331926167957,0.3909136039542891,-0.18664279262965885
-0.8109952334800836,-0.8979465145054221,-0.05612166858024757,-0.4990415698803671,0.38943848745850934,0.2395300520782577
-0.8186044638057746,-1.0428273614460692,-0.05612833384334287,0.09086034091642262,-0.2795215066790371,-0.18654149867871878
-0.5687625879239175,-0.5003478138789137,-0.05612537001137999,-0.24605594826000668,0.39022344044735585,-0.18674784530926627
-0.4722997311965565,-0.34195130330947104,-0.05613670973514799,-0.22564250617091697,0.39060838863349123,-0.1922471921202965
-0.8120597768411677,-0.8997108435780324,-0.0561243399368204,-0.5118468853232638,0.38934864592770996,0.22533746416231376
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.40358098825214894,0.3909136039542891,-0.18664279262965885
-0.7900754756655254,-0.8635483953341743,-0.052077588111592917,-0.4792806050632006,0.3898236687454969,-0.1850900218104363
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3795230217720453,0.3909136039542891,-0.18664279262965885
-0.8132329845081885,-0.9016089558542293,-0.05612131626166909,-0.5313810730616697,0.389480874830777,0.2409089336435307
-1.0512014395969027,-1.291829486694078,-0.056139366205847016,0.8114466766314515,0.39090445549602026,-0.18661797631030738
-0.8548667582093498,-0.9990083368589077,-0.056139592750275386,-0.5329514510722505,0.23166008191232754,-0.18664279262965885
-0.41521607631926627,-0.24823443266826828,-0.056137861130736204,-0.09997836597726906,0.3907495011057573,-0.18686306161326555
-0.6956105166619133,-0.7085215499231308,-0.056112445872431214,-0.3900482751350611,0.39002206395306177,-0.18538592152554076
-0.814335732610841,-0.9033806489961771,-0.056127139618435885,-0.4940480163914873,0.38966796337254966,0.2380487463367793
-0.5638290986993141,-0.49217205977205747,-0.05613225970372026,-0.3072445869779503,0.39050053366143295,0.22847920444539638
-0.5657028310129651,-0.4952967217038077,-0.05612872688524184,-0.30097735708527484,0.39032890639769285,-0.18652993568356552
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3719273009035289,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.364596120082839,0.3909136039542891,-0.18664279262965885
-0.39731277074371835,-0.5165115773587511,-0.036545024561764644,-0.7743198659239019,-0.44757141784328214,0.6772268133502711
-0.5636661022404088,-0.49217205977205747,-0.05601275969540011,-0.2770066775126372,0.3895877610014922,-0.19335300361324093
-0.41574293491581543,-0.24921495319315878,-0.05471603146110187,-0.15608846298552453,0.3904164084369384,0.22187559342383203
-0.6803422198488134,-0.683330163410217,-0.05613591833820149,-0.3731085518294433,0.39058804990252105,0.19599190456871624
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3848430437622063,0.3909136039542891,-0.18664279262965885
-0.6961394107569888,-0.7092002530305459,-0.05613823658737984,0.43196955984454577,0.39079808184583653,-0.1866272519508239
-0.5638460313628781,-0.49217205977205747,-0.05613368570404733,-0.2596476971856538,0.3905953775214724,0.22847243598014055
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.39243187485783004,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.3571447559700067,0.3909136039542891,-0.18664279262965885
-0.8444430820972865,-0.9527209665812295,-0.05612454634628881,-0.5268222717905563,0.38994318025378827,-0.18558135502977555
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3848430437622063,0.3909136039542891,-0.18664279262965885
-0.5320340525172654,-0.43994549383646514,-0.0561364901199164,-0.20694367387817766,0.3906837062871205,0.22886042649351462
-0.7989771133466556,-0.8782514758668449,-0.05610950771845905,-0.5328845334804915,0.38934070246509006,0.21466215117649878
-0.5638742151886255,-0.49217205977205747,-0.05613660189585996,-0.304652662996429,0.39075325087552965,0.22870186303056125
-0.7603680904554193,-0.814780502136291,-0.056116523715543064,-0.3953541732021966,0.3899611115695905,0.19646913316767967
-0.5669369917951935,-0.4972213526568883,-0.056135039310259274,-0.2685022696635002,0.3906728390572349,0.2283835867180242
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.4363991925266381,0.3909136039542891,-0.18664279262965885
-0.6865778912954051,-0.6943419163858517,-0.05576303567587468,-0.40309943432313045,0.38743312970274413,0.0027554718086453696
-0.5718888005065328,-0.5053977824096982,-0.056132377880812497,-0.26730573713645595,0.39049707230938613,0.22925798375942338
-0.7849634888778556,-0.8553887482405232,-0.056099495236680966,-0.4868467634174322,0.3887449203142286,0.19103776724771052
-0.810992750619244,-0.8979465145054221,-0.05612070541398306,-0.5010486977617172,0.3894181991043224,0.24031998683676953
-0.7530859714533227,-0.8028048703900202,-0.05611442676660706,-0.4509646914777586,0.39008825283624554,0.22774875511852638
-0.3499288702828675,-0.3442144084953827,0.011182539043835702,-0.520998014998709,-0.154173118227367,0.0661511434968233
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.4015409377161672,0.3909136039542891,-0.18664279262965885
-0.6071232128906111,-0.5632128497203774,-0.05548963276456465,-0.31470923112752097,0.39049377110811895,0.22840271066110351
-0.812063445212138,-0.8997108435780324,-0.056124725435478154,-0.485553887048562,0.38937868065174075,0.22779320104447115
-0.6563475395408767,-0.6439665475705341,-0.0561294897742094,-0.38033367552275943,0.3905543414391792,-0.1863926466499506
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.4038535140871083,0.3909136039542891,-0.18664279262965885
-0.5837543253548432,-0.5248725741446124,-0.05613173786882616,-0.25138586680613156,0.39047842747403355,-0.1866453441689507
-0.5496759195568336,-0.4689563281291823,-0.05613512880436769,-0.24615541854632023,0.3904755950079865,0.22509507171716947
-0.6956733934350686,-0.7085215499231308,-0.056124409740650985,-0.38764819380996207,0.3904452476032731,-0.18551103452567166
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.4086772654401487,0.3909136039542891,-0.18664279262965885
-0.4835560380464117,-0.36032305607434717,-0.056139592750275386,-0.17988821803564262,0.3909136039542891,-0.18664279262965885
-0.5518744369100489,-0.4726227669213655,-0.05612844151059578,-0.25127341902296046,0.39027710158748763,0.21131099523978186
-0.5383491084063787,-0.45038578794844664,-0.05613371883151907,-0.18257962553034612,0.39042635586779595,0.22732815295140044
-0.6099438770131406,-0.5681246305138082,-0.05605688002844663,-0.23899106305486031,0.38946560176315176,0.17230229775564118
-0.49983141453143304,-0.3871914133478678,-0.05608442414406467,-0.20828505674353026,0.3904070587363252,-0.18786610703040774
-0.783288788057458,-0.8521841343796983,-0.056139592750275386,1.1653165860405355,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.385196532833772,0.3909136039542891,-0.18664279262965885
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.42640126158347774,0.3909136039542891,-0.18664279262965885
-0.687047062521635,-0.6943419163858517,-0.056135104063978945,-0.3744233054300552,0.39054785167385003,-0.1389424859783535
-0.6084060019563113,-0.45127724664013136,-0.056073019904583646,-0.331803931796188,0.8032021913246514,0.2274148363799955
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3507436793702211,0.3909136039542891,-0.18664279262965885
-0.4572221673057957,-0.31716381740370436,-0.056137780651395006,-0.16819511974923307,0.3907494657595211,0.227932507919702
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3799018302452176,0.3909136039542891,-0.18664279262965885
-0.4768083380639615,-0.34930653499221576,-0.05613791916333461,-0.19624213937256635,0.39074014103876076,-0.18664278972274628
-0.5112463336895218,-0.7528156450639494,-0.03268026528676234,-0.8081672608217338,-0.7194304828273247,-0.051218591824980154
-0.46566154550843875,-0.34564063582642623,-0.056139592750275386,-0.14899100809850654,0.3463629351298915,-0.18664279262965885
-0.6938317593674074,-0.7055165390817684,-0.05612807920379862,-0.40041216981666855,0.39037657850182894,-0.18624145487069005
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.41092823792685024,0.3909136039542891,-0.18664279262965885
-0.6826322675313604,-0.6870069065905878,-0.056139592750275386,-0.3971626754120217,0.3909136039542891,-0.18664279262965885
-0.6956098456184432,-0.7085215499231308,-0.056115222951899565,-0.3851085348170918,0.3900175480245165,-0.18567564344940068
-0.8485917636154058,-0.9596154675150221,-0.05608539798583981,-0.5210446739510706,0.3894718002543979,0.22731333760284056
-0.44515870700189963,-0.29752305502315357,-0.049061436049421564,-0.2133417432462861,0.390290936429533,-0.1861224001107895
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.40125846918041597,0.3909136039542891,-0.18664279262965885
-0.5657472317225751,-0.4952967217038077,-0.05613320289948698,-0.29833138980771556,0.390578199078857,-0.18650351928621664
-0.7532161315184206,-0.8028875288411359,-0.056050979421338014,-0.16297650236552916,0.39067705137189745,-0.18646073849911637
-0.8118342167627265,-0.8995273722419047,-0.05609649750043676,-0.5283510387859855,0.3884179984321265,-0.14370116170602504
-0.8823016323395959,-1.015132253099736,-0.05441982886986371,-0.5283776448557433,0.38822544723335084,-0.17104078357327088
-0.6268901403915262,-0.6228367624968685,-0.05458690903251624,-0.6550999419062431,0.2895778824891109,-0.21622090469194538
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3619722840550025,0.3909136039542891,-0.18664279262965885
-0.5211022175533551,-0.42200429229507114,-0.05606470370811434,-0.22208993545759023,0.3906934545135671,0.2284135665848496
-0.5699942658453063,-0.5022695104327272,-0.05613225519813973,-0.25343785891759724,0.3905646355560031,-0.18703268035883872
-0.8139026187870751,-0.9031964104934334,-0.055984115496901334,-0.5210874519487356,0.38703212236560025,-0.1032695589113706
-0.5669322944909024,-0.4972213526568883,-0.05613286853471354,-0.3203053018252972,0.39064642350565904,0.22930250658161383
-0.601767659691384,-0.5545959029492276,-0.0558518725507596,-0.30970985064323564,0.3898816050163101,-0.18721017163942827
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.37567601127782696,0.3909136039542891,-0.18664279262965885
-0.8503931350748565,-0.9623022862391053,-0.056139592750275386,-0.4338269548943134,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.35665982592456835,0.3909136039542891,-0.18664279262965885
-0.8140738019763165,-0.9031964104934334,-0.05609660762412198,-0.5303477183060107,0.38843820608075397,-0.14524466875430722
-0.6893427022331002,-0.6980187217765286,-0.056139592750275386,-0.3583711079857431,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.4038535140871083,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3799018302452176,0.3909136039542891,-0.18664279262965885
-0.7899992227591979,-0.863195949565639,-0.056139592750275386,-0.35810278849879945,0.3909136039542891,-0.18664279262965885
-0.46783630792280995,-0.33462882064048555,-0.05613635585001055,-0.23893291734730687,0.3906038827126391,0.22864228636856432
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.4195601201455081,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.36978031223461244,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.359326941174479,0.3909136039542891,-0.18664279262965885
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.3951147785278247,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3795230217720453,0.3909136039542891,-0.18664279262965885
-0.5382812659115442,-0.45038578794844664,-0.05607494888488367,-0.17539918609933655,0.3900583399749041,0.21890297847635268
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.35617088819280435,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.4058857781706626,0.3909136039542891,-0.18664279262965885
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.4156013603693649,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3795230217720453,0.3909136039542891,-0.18664279262965885
-0.5657282859286006,-0.4952967217038077,-0.05611222887060603,-0.29013206846231754,0.3904718223729639,0.23133558985665262
-0.5657309029981342,-0.4952967217038077,-0.05612494898842591,-0.28736496070861767,0.3904865163696517,-0.18516850810118082
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.36150912637895116,0.3909136039542891,-0.18664279262965885
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.41116814249271033,0.3909136039542891,-0.18664279262965885
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.40614850432595107,0.3909136039542891,-0.18664279262965885
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.40125846918041597,0.3909136039542891,-0.18664279262965885
-0.6803422198488134,-0.683330163410217,-0.05613591833820149,-0.3781229976402994,0.39058804990252105,0.19599190456871624
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.3968622117765025,0.3909136039542891,-0.18664279262965885
-0.5657577000007098,-0.4952967217038077,-0.05613426254244908,-0.298340864640144,0.39063697849737866,-0.18641523355847023
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.4149316453696415,0.3909136039542891,-0.18664279262965885
-0.6937612998030391,-0.7055165390817684,-0.05599483818035562,-0.3979754664863263,0.38990370520753803,-0.18063105876228422
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.40125846918041597,0.3909136039542891,-0.18664279262965885
-0.5657344818966418,-0.4952967217038077,-0.05613202145736167,-0.26441788515304304,0.39050661088300964,0.22872994506304625
-0.6848690790986071,-0.6906775116525681,-0.056139592750275386,-0.35665982592456835,0.3909136039542891,-0.18664279262965885
-0.5656042547271967,-0.4952967217038077,-0.055913319568885185,-0.3241812475478345,0.38977553995592096,-0.17789438493209841
-0.6803524420776756,-0.683330163410217,-0.056137195685766,-0.3927110710250581,0.3906552819403236,0.23765811668905087
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3534685435508541,0.3909136039542891,-0.18664279262965885
-0.6825207177385018,-0.6870007478746001,-0.05612453046729936,-0.3970605467944068,0.3902022615159871,-0.06958590889864011
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.3781730861221942,0.3909136039542891,-0.18664279262965885
-0.9309183514957347,-1.0944440684703938,-0.056139592750275386,0.35651948473645345,0.3909136039542891,-0.18664279262965885
-0.6867428561484895,-0.6943419163858517,-0.055972234064683546,-0.39858435863817,0.3885277912542704,-0.006363704197935174
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.3781730861221942,0.3909136039542891,-0.18664279262965885
-0.7906688123018532,-0.864599193598078,-0.05607525775261086,-0.4999782842675749,0.389452275950853,-0.18581278650409166
-0.5669240182881035,-0.4972213526568883,-0.056134176733201285,-0.2655460070908285,0.39059988259140865,0.22824255002995136
-0.6871058906658536,-0.6943481167145483,-0.056139592750275386,-0.3719273009035289,0.3909136039542891,-0.18664279262965885
-0.5700051814857543,-0.5022695104327272,-0.05613407391262934,-0.2565010024785357,0.3906262608308918,-0.18689311499072733
-0.6803954559641138,-0.6833363015286076,-0.056139592750275386,-0.39978898591999973,0.3909136039542891,-0.18664279262965885
